date,hour,route_id,direction_id,stop_sequence,stop_id,n_obs,sum_delay,max_delay,min_delay,n_late5
2026-08-31,15,10050,0,4,6013_2,3,391,189,22,0
2026-08-31,15,10050,0,5,6212_2,3,472,216,49,0
2026-08-31,15,10050,0,6,6205_2,4,514,222,24,0
2026-08-31,15,10050,0,7,6187_3,5,537,227,0,0
2026-08-31,15,10050,0,8,6011_2,5,546,242,0,0
2026-08-31,15,10050,0,9,6018_2,6,622,246,0,0
2026-08-31,15,10050,0,10,6190_2,6,747,277,0,0
2026-08-31,15,10050,0,11,6171_2,7,584,242,0,0
2026-08-31,15,10050,0,12,6014_3,7,213,120,0,0
2026-08-31,15,10051,0,8,6011_4,1,236,236,236,0
2026-08-31,15,10051,0,9,6017_2,1,248,248,248,0
2026-08-31,15,10051,0,10,6172_2,2,492,255,237,0
2026-08-31,15,10051,0,11,6067_2,2,518,268,250,0
2026-08-31,15,10051,0,12,6248_2,3,760,260,241,0
2026-08-31,15,10051,0,13,6249_2,3,760,260,241,0
2026-08-31,15,10051,0,14,6015_2,4,801,223,181,0
2026-08-31,15,10051,1,3,6248_1,1,16,16,16,0
2026-08-31,15,10051,1,4,6067_1,2,8,8,0,0
2026-08-31,15,10051,1,5,6172_1,2,4,4,0,0
2026-08-31,15,10051,1,6,6017_1,2,10,7,3,0
2026-08-31,15,10051,1,7,6011_1,2,8,6,2,0
2026-08-31,15,10051,1,8,6187_2,2,62,33,29,0
2026-08-31,15,10051,1,9,6205_1,2,32,18,14,0
2026-08-31,15,10051,1,10,6212_1,2,39,27,12,0
2026-08-31,15,10051,1,11,6013_1,2,10,10,0,0
2026-08-31,15,10051,1,12,93_2,2,140,75,65,0
2026-08-31,15,10051,1,13,6016_2,2,168,89,79,0
2026-08-31,15,10053,0,21,472_2,1,489,489,489,1
2026-08-31,15,10053,0,22,473_2,1,489,489,489,1
2026-08-31,15,10053,0,23,474_2,2,1065,549,516,2
2026-08-31,15,10053,0,24,7475_3,2,1116,576,540,2
2026-08-31,15,10053,0,25,6260_2,3,1500,576,382,3
2026-08-31,15,10053,0,26,6263_2,3,1542,597,382,3
2026-08-31,15,10053,0,27,6196_2,4,1909,600,358,4
2026-08-31,15,10053,0,28,6134_2,4,2003,631,389,4
2026-08-31,15,10053,0,29,6106_2,4,2061,649,407,4
2026-08-31,15,10053,0,30,6020_9,4,2103,656,421,4
2026-08-31,15,10053,0,31,6043_9,4,2103,656,421,4
2026-08-31,15,10053,0,32,6188_1,4,2355,719,484,4
2026-08-31,15,10053,0,33,6073_2,2,1049,538,511,2
2026-08-31,15,10054,0,1,6293_1,1,0,0,0,0
2026-08-31,15,10054,0,2,6402_9,3,107,47,26,0
2026-08-31,15,10054,0,3,6271_9,3,117,54,21,0
2026-08-31,15,10054,0,4,6292_1,2,0,0,0,0
2026-08-31,15,10054,1,2,6271_1,1,76,76,76,0
2026-08-31,15,10054,1,3,6402_1,2,230,154,76,0
2026-08-31,15,10054,1,4,6403_1,3,516,228,138,0
2026-08-31,15,10054,1,5,6293_1,4,192,88,9,0
2026-08-31,15,10055,1,19,473_1,1,105,105,105,0
2026-08-31,15,10055,1,20,472_1,2,216,111,105,0
2026-08-31,15,10055,1,21,7471_1,3,337,121,105,0
2026-08-31,15,10055,1,22,39_1,4,381,121,44,0
2026-08-31,15,10055,1,23,40_1,4,381,121,44,0
2026-08-31,15,10055,1,24,21_1,4,381,121,44,0
2026-08-31,15,10055,1,25,42_1,4,381,121,44,0
2026-08-31,15,10055,1,26,43_1,4,381,121,44,0
2026-08-31,15,10055,1,27,44_1,4,381,121,44,0
2026-08-31,15,10055,1,28,18_1,4,381,121,44,0
2026-08-31,15,10055,1,29,707_1,4,381,121,44,0
2026-08-31,15,10060,1,6,6017_1,1,0,0,0,0
2026-08-31,15,10060,1,7,6011_1,1,29,29,29,0
2026-08-31,15,10060,1,8,6187_2,2,139,83,56,0
2026-08-31,15,10060,1,9,6205_1,2,129,78,51,0
2026-08-31,15,10060,1,10,6212_1,3,132,76,7,0
2026-08-31,15,10060,1,11,6013_1,3,99,63,0,0
2026-08-31,15,10060,1,12,94_2,1,0,0,0,0
2026-08-31,15,10060,1,13,95_1,1,0,0,0,0
2026-08-31,15,10060,1,14,6228_1,2,46,31,15,0
2026-08-31,15,10060,1,15,243_1,2,80,48,32,0
2026-08-31,15,10060,1,16,6041_1,2,180,98,82,0
2026-08-31,15,10060,1,17,6162_1,3,186,68,51,0
2026-08-31,15,10060,1,18,6160_1,4,363,128,62,0
2026-08-31,15,10060,1,19,6001_1,4,261,99,40,0
2026-08-31,15,10060,1,20,6161_1,5,286,77,34,0
2026-08-31,15,10060,1,21,446_3,2,49,25,24,0
2026-08-31,15,10060,1,22,6166_1,3,125,58,33,0
2026-08-31,15,10060,1,23,6143_1,3,68,39,14,0
2026-08-31,15,10060,1,24,6241_1,4,155,54,25,0
2026-08-31,15,10060,1,25,9_2,3,40,22,0,0
2026-08-31,15,10060,1,26,8_3,3,127,51,29,0
2026-08-31,15,10060,1,27,6_1,3,151,59,37,0
2026-08-31,15,10060,1,28,902_1,5,214,62,22,0
2026-08-31,15,10060,1,29,5_1,5,54,19,0,0
2026-08-31,15,10060,1,30,4_1,2,166,84,82,0
2026-08-31,15,10060,1,31,6059_1,3,309,111,89,0
2026-08-31,15,10060,1,32,3_1,3,309,111,89,0
2026-08-31,15,10060,1,33,73_1,3,303,109,87,0
2026-08-31,15,10060,1,34,128_1,3,431,155,133,0
2026-08-31,15,10061,0,4,114_5,1,0,0,0,0
2026-08-31,15,10061,0,5,3_3,2,339,177,162,0
2026-08-31,15,10061,0,6,4_5,2,245,130,115,0
2026-08-31,15,10061,0,7,5_3,2,359,187,172,0
2026-08-31,15,10061,0,8,902_2,2,391,203,188,0
2026-08-31,15,10061,0,9,6_2,4,913,244,216,0
2026-08-31,15,10061,0,10,8_1,2,518,261,257,0
2026-08-31,15,10061,0,11,9_5,2,444,224,220,0
2026-08-31,15,10061,0,12,6241_2,3,714,253,212,0
2026-08-31,15,10061,0,13,6143_2,3,675,240,199,0
2026-08-31,15,10061,0,14,6166_2,3,642,229,188,0
2026-08-31,15,10061,0,15,446_4,3,549,198,157,0
2026-08-31,15,10061,0,16,6161_2,3,844,403,200,1
2026-08-31,15,10061,0,17,6001_2,4,1182,438,234,1
2026-08-31,15,10061,0,18,6160_2,6,1834,465,213,2
2026-08-31,15,10061,0,19,6162_2,6,1856,465,213,2
2026-08-31,15,10061,0,20,6041_2,7,2594,523,248,4
2026-08-31,15,10061,0,21,243_2,7,2566,517,242,4
2026-08-31,15,10061,0,22,6228_2,5,2076,536,274,3
2026-08-31,15,10061,0,23,95_2,4,1949,518,442,4
2026-08-31,15,10061,0,24,94_3,4,1869,496,424,4
2026-08-31,15,10061,0,25,6013_2,4,1881,499,427,4
2026-08-31,15,10061,0,26,6212_2,4,1970,526,454,4
2026-08-31,15,10061,0,27,6205_2,4,1994,532,460,4
2026-08-31,15,10061,0,28,6187_3,4,2017,537,468,4
2026-08-31,15,10061,0,29,6011_4,4,2107,562,483,4
2026-08-31,15,10061,0,30,6017_2,4,2158,575,495,4
2026-08-31,15,10061,0,31,6172_2,2,1011,527,484,2
2026-08-31,15,10061,0,35,6015_2,1,183,183,183,0
2026-08-31,15,10063,1,13,103_2,1,31,31,31,0
2026-08-31,15,10063,1,14,75_4,2,56,31,25,0
2026-08-31,15,10063,1,15,9_4,2,56,31,25,0
2026-08-31,15,10063,1,16,6057_1,2,76,41,35,0
2026-08-31,15,10063,1,17,6069_1,2,70,38,32,0
2026-08-31,15,10063,1,18,6102_1,1,0,0,0,0
2026-08-31,15,10063,1,19,6070_2,1,37,37,37,0
2026-08-31,15,10063,1,20,393_1,1,50,50,50,0
2026-08-31,15,10064,1,3,6300_1,1,0,0,0,0
2026-08-31,15,10064,1,4,6152_9,1,31,31,31,0
2026-08-31,15,10064,1,5,6073_1,1,113,113,113,0
2026-08-31,15,10064,1,6,6188_9,1,113,113,113,0
2026-08-31,15,10064,1,7,6043_1,1,113,113,113,0
2026-08-31,15,10064,1,8,6106_1,1,154,154,154,0
2026-08-31,15,10064,1,9,6134_1,1,139,139,139,0
2026-08-31,15,10064,1,10,6196_1,2,400,219,181,0
2026-08-31,15,10064,1,11,6263_1,2,376,207,169,0
2026-08-31,15,10064,1,12,6169_1,3,653,241,187,0
2026-08-31,15,10064,1,13,6405_1,3,701,257,203,0
2026-08-31,15,10064,1,14,6074_1,3,656,242,188,0
2026-08-31,15,10064,1,15,6229_1,4,795,221,167,0
2026-08-31,15,10064,1,16,6006_1,4,959,262,208,0
2026-08-31,15,10064,1,17,6902_1,4,1159,312,258,1
2026-08-31,15,10064,1,18,6170_1,4,1107,299,245,0
2026-08-31,15,10064,1,19,7841_2,4,1171,315,261,1
2026-08-31,15,10064,1,20,91_2,4,471,140,86,0
2026-08-31,15,10068,0,4,114_5,1,368,368,368,1
2026-08-31,15,10068,0,5,3_3,1,530,530,530,1
2026-08-31,15,10068,0,6,4_3,2,1299,659,640,2
2026-08-31,15,10068,0,7,254_2,3,1786,603,582,3
2026-08-31,15,10068,0,8,53_3,4,2212,559,538,4
2026-08-31,15,10068,0,9,253_2,4,2374,603,577,4
2026-08-31,15,10068,0,10,186_2,4,2326,591,565,4
2026-08-31,15,10068,0,21,609_2,1,387,387,387,1
2026-08-31,15,10068,0,22,610_2,1,404,404,404,1
2026-08-31,15,10068,0,23,765_2,2,828,428,400,2
2026-08-31,15,10068,0,24,7717_2,2,876,452,424,2
2026-08-31,15,10068,0,25,6023_1,3,1525,536,481,3
2026-08-31,15,10068,0,26,210_2,4,2031,547,473,4
2026-08-31,15,10068,0,27,211_2,4,1959,529,455,4
2026-08-31,15,10068,0,28,212_2,4,2167,581,507,4
2026-08-31,15,10068,0,29,615_2,4,2351,627,553,4
2026-08-31,15,10068,0,30,7213_2,4,2275,608,534,4
2026-08-31,15,10068,0,31,214_2,3,1544,539,493,3
2026-08-31,15,10068,1,12,215_1,1,49,49,49,0
2026-08-31,15,10068,1,13,214_1,2,56,43,13,0
2026-08-31,15,10068,1,14,7213_1,2,52,41,11,0
2026-08-31,15,10068,1,15,615_1,2,128,79,49,0
2026-08-31,15,10068,1,16,212_1,3,61,40,10,0
2026-08-31,15,10068,1,17,211_1,4,167,63,33,0
2026-08-31,15,10068,1,18,210_1,4,1205,402,266,1
2026-08-31,15,10068,1,19,6023_3,3,1127,378,374,3
2026-08-31,15,10068,1,20,7717_1,3,1040,349,345,3
2026-08-31,15,10068,1,30,152_2,1,412,412,412,1
2026-08-31,15,10068,1,31,151_1,1,470,470,470,1
2026-08-31,15,10068,1,32,150_1,2,896,490,406,2
2026-08-31,15,10068,1,33,252_1,3,1575,567,483,3
2026-08-31,15,10068,1,34,186_1,4,1935,543,432,4
2026-08-31,15,10068,1,35,253_1,4,1955,548,437,4
2026-08-31,15,10068,1,36,53_1,4,1915,538,427,4
2026-08-31,15,10068,1,37,254_1,4,2215,613,502,4
2026-08-31,15,10068,1,38,4_4,3,1485,532,463,3
2026-08-31,15,10072,0,1,61_2,1,0,0,0,0
2026-08-31,15,10072,0,2,59_4,1,68,68,68,0
2026-08-31,15,10072,0,3,57_2,1,74,74,74,0
2026-08-31,15,10072,0,6,69_2,1,439,439,439,1
2026-08-31,15,10072,0,7,68_2,2,1144,636,508,2
2026-08-31,15,10072,0,8,67_2,2,1016,572,444,2
2026-08-31,15,10072,0,9,65_2,3,1580,570,442,3
2026-08-31,15,10072,0,10,204_2,3,1535,555,427,3
2026-08-31,15,10072,0,11,255_2,3,1655,595,467,3
2026-08-31,15,10072,0,12,205_2,3,1526,552,424,3
2026-08-31,15,10072,0,13,206_2,3,1580,570,442,3
2026-08-31,15,10072,0,14,863_3,1,317,317,317,1
2026-08-31,15,10072,0,25,7217_2,1,148,148,148,0
2026-08-31,15,10072,0,26,422_1,2,474,262,212,0
2026-08-31,15,10072,0,27,421_1,3,738,268,210,0
2026-08-31,15,10072,0,28,6163_1,3,753,273,215,0
2026-08-31,15,10072,0,29,419_1,3,774,280,222,0
2026-08-31,15,10072,0,30,418_1,4,1118,310,252,2
2026-08-31,15,10072,0,31,440_1,4,1234,339,281,2
2026-08-31,15,10072,0,32,6236_1,4,1674,449,391,4
2026-08-31,15,10072,0,33,6109_1,4,1266,347,289,2
2026-08-31,15,10072,1,1,6109_1,1,0,0,0,0
2026-08-31,15,10072,1,2,6236_2,2,84,43,41,0
2026-08-31,15,10072,1,3,440_2,2,88,45,43,0
2026-08-31,15,10072,1,4,418_2,3,273,93,89,0
2026-08-31,15,10072,1,5,419_2,3,153,53,49,0
2026-08-31,15,10072,1,6,6163_2,3,222,76,72,0
2026-08-31,15,10072,1,7,421_2,3,216,74,70,0
2026-08-31,15,10072,1,8,422_2,3,63,23,19,0
2026-08-31,15,10072,1,9,7217_1,3,4,3,0,0
2026-08-31,15,10072,1,10,752_1,3,46,17,14,0
2026-08-31,15,10072,1,18,210_1,1,481,481,481,1
2026-08-31,15,10072,1,19,209_1,2,1041,586,455,2
2026-08-31,15,10072,1,20,863_1,2,975,553,422,2
2026-08-31,15,10072,1,21,206_1,3,1399,567,396,3
2026-08-31,15,10072,1,22,205_1,3,1273,525,354,3
2026-08-31,15,10072,1,23,255_1,3,1300,534,363,3
2026-08-31,15,10072,1,24,204_1,3,1390,564,393,3
2026-08-31,15,10072,1,25,65_1,2,826,433,393,2
2026-08-31,15,10072,1,26,67_1,1,474,474,474,1
2026-08-31,15,10072,1,32,59_1,1,349,349,349,1
2026-08-31,15,10072,1,33,61_2,2,679,354,325,2
2026-08-31,15,10080,1,11,424_1,1,772,772,772,1
2026-08-31,15,10080,1,12,423_1,1,806,806,806,1
2026-08-31,15,10080,1,13,422_1,3,2050,805,619,3
2026-08-31,15,10080,1,14,421_3,3,2050,805,619,3
2026-08-31,15,10081,0,1,421_3,1,295,295,295,0
2026-08-31,15,10081,0,2,422_2,1,332,332,332,1
2026-08-31,15,10081,0,3,423_2,1,317,317,317,1
2026-08-31,15,10081,0,4,424_2,1,347,347,347,1
2026-08-31,15,10081,0,5,425_1,1,407,407,407,1
2026-08-31,15,10081,0,6,426_2,1,391,391,391,1
2026-08-31,16,10032,0,17,6241_2,3,1446,501,459,3
2026-08-31,16,10032,0,18,6143_2,3,1407,488,446,3
2026-08-31,16,10032,0,19,6166_2,3,1374,477,435,3
2026-08-31,16,10032,0,20,446_4,3,1281,446,404,3
2026-08-31,16,10032,0,21,6161_2,3,1373,489,437,3
2026-08-31,16,10032,0,22,6001_2,3,1476,523,472,3
2026-08-31,16,10032,0,23,6160_2,3,1423,510,450,3
2026-08-31,16,10032,0,24,6162_2,3,1434,521,450,3
2026-08-31,16,10032,0,25,6041_2,4,2100,561,485,4
2026-08-31,16,10032,0,26,243_2,4,2090,569,479,4
2026-08-31,16,10032,0,27,6228_2,4,2155,569,511,4
2026-08-31,16,10032,0,28,95_2,4,2047,551,475,4
2026-08-31,16,10032,0,29,94_3,4,1967,529,457,4
2026-08-31,16,10032,0,30,93_2,4,2091,560,488,4
2026-08-31,16,10032,0,31,6016_2,4,2147,574,502,4
2026-08-31,16,10032,0,32,91_1,4,1131,320,248,2
2026-08-31,16,10032,0,33,6016_1,4,1319,367,295,2
2026-08-31,16,10032,0,34,93_1,4,1349,365,312,4
2026-08-31,16,10032,0,35,94_1,4,1389,375,322,4
2026-08-31,16,10032,0,36,6242_1,4,1434,388,329,4
2026-08-31,16,10032,0,37,6064_1,4,1476,394,344,4
2026-08-31,16,10032,0,38,6255_2,4,1675,445,395,4
2026-08-31,16,10032,0,39,6256_2,3,1256,450,400,3
2026-08-31,16,10032,0,40,6094_2,4,1608,427,375,4
2026-08-31,16,10032,0,41,6244_2,4,1510,404,350,4
2026-08-31,16,10032,0,42,6257_2,4,1472,396,340,4
2026-08-31,16,10032,0,43,6240_2,4,1624,434,378,4
2026-08-31,16,10032,0,44,6258_2,4,1652,441,385,4
2026-08-31,16,10032,0,45,6225_2,4,1576,422,366,4
2026-08-31,16,10032,0,46,6181_2,4,1520,408,352,4
2026-08-31,16,10032,0,47,6246_2,4,1728,460,404,4
2026-08-31,16,10032,0,48,6206_2,4,1656,442,386,4
2026-08-31,16,10032,0,49,6176_2,4,1644,439,383,4
2026-08-31,16,10032,0,50,6200_3,4,1732,463,399,4
2026-08-31,16,10032,0,51,6042_2,4,1593,428,365,4
2026-08-31,16,10032,0,52,6031_2,4,1433,388,325,4
2026-08-31,16,10032,0,53,6039_1,4,1217,332,277,2
2026-08-31,16,10032,1,16,6255_1,1,24,24,24,0
2026-08-31,16,10032,1,17,6064_2,2,112,59,53,0
2026-08-31,16,10032,1,18,6242_2,1,54,54,54,0
2026-08-31,16,10032,1,19,94_4,1,93,93,93,0
2026-08-31,16,10032,1,20,93_2,1,108,108,108,0
2026-08-31,16,10032,1,21,6016_2,1,122,122,122,0
2026-08-31,16,10032,1,22,91_4,2,43,34,9,0
2026-08-31,16,10032,1,23,6016_1,3,336,171,70,0
2026-08-31,16,10032,1,24,93_1,3,349,188,68,0
2026-08-31,16,10032,1,25,94_2,3,247,154,34,0
2026-08-31,16,10032,1,26,95_1,3,219,147,27,0
2026-08-31,16,10032,1,27,6228_1,3,296,178,58,0
2026-08-31,16,10032,1,28,243_1,3,347,195,75,0
2026-08-31,16,10032,1,29,6041_1,3,497,245,125,0
2026-08-31,16,10032,1,30,6162_1,4,619,215,94,0
2026-08-31,16,10032,1,31,6160_1,4,679,242,105,0
2026-08-31,16,10032,1,32,6001_1,4,584,213,83,0
2026-08-31,16,10032,1,33,6161_1,4,570,191,98,0
2026-08-31,16,10032,1,34,446_3,4,411,139,29,0
2026-08-31,16,10032,1,35,6166_1,4,469,148,38,0
2026-08-31,16,10032,1,36,6143_1,4,380,129,19,0
2026-08-31,16,10032,1,37,6241_1,4,424,140,30,0
2026-08-31,16,10032,1,38,9_2,4,298,108,0,0
2026-08-31,16,10032,1,39,6057_1,4,454,147,39,0
2026-08-31,16,10032,1,40,6069_1,4,442,144,36,0
2026-08-31,16,10032,1,41,6102_1,4,370,126,18,0
2026-08-31,16,10032,1,42,6070_2,4,283,103,0,0
2026-08-31,16,10032,1,43,393_1,4,575,176,73,0
2026-08-31,16,10032,1,44,114_1,4,439,142,39,0
2026-08-31,16,10032,1,45,114_3,4,921,257,164,0
2026-08-31,16,10032,1,46,3_1,4,1271,347,254,3
2026-08-31,16,10032,1,47,73_1,4,1263,345,252,3
2026-08-31,16,10032,1,48,72_2,3,2300,777,753,3
2026-08-31,16,10032,1,49,55_1,3,2168,733,709,3
2026-08-31,16,10032,1,50,56_1,3,2237,756,732,3
2026-08-31,16,10032,1,51,57_1,3,2588,873,849,3
2026-08-31,16,10032,1,52,59_1,3,2574,874,833,3
2026-08-31,16,10032,1,53,61_1,3,1845,631,590,3
2026-08-31,16,10033,1,12,91_3,1,0,0,0,0
2026-08-31,16,10047,0,6,72_1,2,678,356,322,2
2026-08-31,16,10047,0,7,73_2,2,1152,593,559,2
2026-08-31,16,10047,0,8,73_3,2,1026,530,496,2
2026-08-31,16,10047,0,9,3_2,3,1732,608,550,3
2026-08-31,16,10047,0,10,114_4,3,1567,553,495,3
2026-08-31,16,10047,0,11,393_2,3,1624,572,514,3
2026-08-31,16,10047,0,12,6070_3,3,1549,547,489,3
2026-08-31,16,10047,0,13,6102_2,3,1486,526,468,3
2026-08-31,16,10047,0,14,6069_2,3,1552,548,490,3
2026-08-31,16,10047,0,15,6057_2,3,1447,513,455,3
2026-08-31,16,10047,0,16,9_5,3,1258,450,392,3
2026-08-31,16,10047,0,17,6241_2,3,1345,479,421,3
2026-08-31,16,10047,0,18,6143_2,3,1306,466,408,3
2026-08-31,16,10047,0,19,6166_2,3,1273,455,397,3
2026-08-31,16,10047,0,20,446_4,3,1180,424,366,3
2026-08-31,16,10047,0,21,6161_2,3,1309,467,409,3
2026-08-31,16,10047,0,22,6001_2,3,1411,501,443,3
2026-08-31,16,10047,0,23,6160_2,3,1367,488,425,3
2026-08-31,16,10047,0,24,6162_2,3,1389,499,425,3
2026-08-31,16,10047,0,25,6041_2,3,1499,539,460,3
2026-08-31,16,10047,0,26,243_2,3,1495,547,454,3
2026-08-31,16,10047,0,27,6228_2,3,1527,541,473,3
2026-08-31,16,10047,0,28,95_2,3,1455,523,437,3
2026-08-31,16,10047,0,29,94_3,3,1393,501,419,3
2026-08-31,16,10047,0,30,6242_1,3,1393,501,419,3
2026-08-31,16,10047,0,31,6064_1,3,1420,507,434,3
2026-08-31,16,10047,0,32,6255_2,3,1568,553,485,3
2026-08-31,16,10047,0,33,6256_2,3,1594,569,490,3
2026-08-31,16,10047,0,34,6094_2,3,1521,546,465,3
2026-08-31,16,10047,0,35,6244_2,3,1448,523,440,3
2026-08-31,16,10047,0,36,6257_2,3,1420,515,430,3
2026-08-31,16,10047,0,37,6240_2,3,1534,553,468,3
2026-08-31,16,10047,0,38,6258_2,3,1555,560,475,3
2026-08-31,16,10047,0,39,6225_2,3,1498,541,456,3
2026-08-31,16,10047,0,40,6181_2,3,1456,527,442,3
2026-08-31,16,10047,0,41,6246_2,6,3842,753,494,6
2026-08-31,16,10047,0,42,6206_2,7,4430,735,476,7
2026-08-31,16,10047,0,43,6176_2,7,4409,732,473,7
2026-08-31,16,10047,0,44,6200_3,5,3445,756,497,5
2026-08-31,16,10047,0,45,6042_2,5,3271,721,462,5
2026-08-31,16,10047,0,46,6031_2,4,2649,681,642,4
2026-08-31,16,10047,0,47,6039_1,4,2433,625,581,4
2026-08-31,16,10047,1,32,9_2,3,65,62,0,0
2026-08-31,16,10047,1,33,6057_1,3,182,101,39,0
2026-08-31,16,10047,1,34,6069_1,3,173,98,36,0
2026-08-31,16,10047,1,35,6102_1,3,119,80,18,0
2026-08-31,16,10047,1,36,6070_2,2,57,57,0,0
2026-08-31,16,10047,1,37,393_1,2,203,130,73,0
2026-08-31,16,10047,1,38,114_1,2,135,96,39,0
2026-08-31,16,10047,1,39,114_3,3,531,221,146,0
2026-08-31,16,10047,1,40,3_1,3,791,301,236,1
2026-08-31,16,10047,1,41,73_1,3,785,299,234,0
2026-08-31,16,10047,1,42,72_2,3,2264,792,727,3
2026-08-31,16,10047,1,43,55_1,3,2132,748,683,3
2026-08-31,16,10047,1,44,56_1,3,2201,771,706,3
2026-08-31,16,10047,1,45,57_1,3,2552,888,823,3
2026-08-31,16,10047,1,46,59_1,3,2538,889,807,3
2026-08-31,16,10047,1,47,61_1,3,1809,646,564,3
2026-08-31,16,10049,0,20,6042_2,4,524,140,120,0
2026-08-31,16,10049,0,21,6031_2,4,364,100,80,0
2026-08-31,16,10049,0,22,6039_1,4,148,44,33,0
2026-08-31,16,10051,1,14,91_4,2,87,61,26,0
2026-08-31,16,10053,0,33,6073_2,2,1414,746,668,2
2026-08-31,16,10053,0,34,6152_1,4,2463,746,511,4
2026-08-31,16,10053,0,35,6300_2,4,2275,699,464,4
2026-08-31,16,10053,0,36,6289_9,4,2299,705,470,4
2026-08-31,16,10053,0,37,6301_9,4,2311,708,473,4
2026-08-31,16,10053,0,38,6355_9,4,2311,708,473,4
2026-08-31,16,10053,0,39,6353_1,4,2311,708,473,4
2026-08-31,16,10053,0,40,6332_1,4,2311,708,473,4
2026-08-31,16,10053,0,41,6367_9,4,2311,708,473,4
2026-08-31,16,10053,0,42,6347_9,4,2311,708,473,4
2026-08-31,16,10053,0,43,6294_1,4,2311,708,473,4
2026-08-31,16,10053,0,44,6357_1,4,2311,708,473,4
2026-08-31,16,10053,0,45,6360_1,4,2311,708,473,4
2026-08-31,16,10053,0,46,6345_1,4,2311,708,473,4
2026-08-31,16,10053,0,47,6358_9,4,2351,718,483,4
2026-08-31,16,10053,0,48,6346_9,4,2351,718,483,4
2026-08-31,16,10053,0,49,6375_1,4,2391,728,493,4
2026-08-31,16,10053,0,50,6356_9,4,2391,728,493,4
2026-08-31,16,10053,0,51,6368_9,4,2391,728,493,4
2026-08-31,16,10053,0,52,6366_9,4,2391,728,493,4
2026-08-31,16,10053,0,53,6329_1,4,2391,728,493,4
2026-08-31,16,10053,0,54,6275_1,4,2391,728,493,4
2026-08-31,16,10053,0,55,6277_1,4,2391,728,493,4
2026-08-31,16,10053,0,56,6348_9,4,2391,728,493,4
2026-08-31,16,10053,0,57,6370_9,4,2391,728,493,4
2026-08-31,16,10053,0,58,6371_1,4,2391,728,493,4
2026-08-31,16,10053,0,59,6282_1,4,2391,728,493,4
2026-08-31,16,10053,0,60,6344_9,4,2391,728,493,4
2026-08-31,16,10053,0,61,6369_1,4,2391,728,493,4
2026-08-31,16,10053,0,62,6297_1,4,2391,728,493,4
2026-08-31,16,10053,0,63,6327_9,4,2391,728,493,4
2026-08-31,16,10053,0,64,6349_9,3,1663,650,493,3
2026-08-31,16,10053,0,65,6265_9,3,1693,660,503,3
2026-08-31,16,10053,0,66,6316_9,2,1033,530,503,2
2026-08-31,16,10053,0,67,6291_9,2,1033,530,503,2
2026-08-31,16,10060,1,20,6161_1,1,71,71,71,0
2026-08-31,16,10060,1,21,446_3,3,71,69,0,0
2026-08-31,16,10060,1,22,6166_1,3,120,100,9,0
2026-08-31,16,10060,1,23,6143_1,2,68,68,0,0
2026-08-31,16,10060,1,24,6241_1,2,90,79,11,0
2026-08-31,16,10060,1,25,9_2,2,47,47,0,0
2026-08-31,16,10060,1,26,8_3,2,105,76,29,0
2026-08-31,16,10060,1,27,6_1,2,121,84,37,0
2026-08-31,16,10060,1,28,902_1,3,149,87,22,0
2026-08-31,16,10060,1,29,5_1,3,49,44,0,0
2026-08-31,16,10060,1,30,4_1,7,521,93,67,0
2026-08-31,16,10060,1,31,6059_1,7,710,120,94,0
2026-08-31,16,10060,1,32,3_1,7,710,120,94,0
2026-08-31,16,10060,1,33,73_1,7,696,118,92,0
2026-08-31,16,10060,1,34,128_1,7,998,164,133,0
2026-08-31,16,10060,1,35,114_5,9,270,62,0,0
2026-08-31,16,10061,0,10,8_1,4,990,282,229,0
2026-08-31,16,10061,0,11,9_5,4,773,210,176,0
2026-08-31,16,10061,0,12,6241_2,4,889,239,205,0
2026-08-31,16,10061,0,13,6143_2,4,837,226,192,0
2026-08-31,16,10061,0,14,6166_2,4,793,215,181,0
2026-08-31,16,10061,0,15,446_4,4,669,184,150,0
2026-08-31,16,10061,0,16,6161_2,4,804,227,172,0
2026-08-31,16,10061,0,17,6001_2,4,941,261,207,0
2026-08-31,16,10061,0,18,6160_2,4,875,248,185,0
2026-08-31,16,10061,0,19,6162_2,4,897,259,185,0
2026-08-31,16,10061,0,20,6041_2,4,1042,294,220,0
2026-08-31,16,10061,0,21,243_2,4,1032,288,214,0
2026-08-31,16,10061,0,22,6228_2,6,1723,321,247,3
2026-08-31,16,10061,0,23,95_2,8,2056,303,211,1
2026-08-31,16,10061,0,24,94_3,8,1896,281,193,0
2026-08-31,16,10061,0,25,6013_2,8,1920,284,196,0
2026-08-31,16,10061,0,26,6212_2,8,2098,311,223,1
2026-08-31,16,10061,0,27,6205_2,8,2146,317,229,2
2026-08-31,16,10061,0,28,6187_3,8,2192,322,237,2
2026-08-31,16,10061,0,29,6011_4,8,2372,347,252,3
2026-08-31,16,10061,0,30,6017_2,8,2474,360,264,4
2026-08-31,16,10061,0,31,6172_2,10,3519,569,253,5
2026-08-31,16,10061,0,32,6067_2,12,4638,574,266,8
2026-08-31,16,10061,0,33,6248_2,12,4572,565,257,7
2026-08-31,16,10061,0,34,6249_2,12,4587,565,257,8
2026-08-31,16,10061,0,35,6015_2,12,3858,504,197,4
2026-08-31,16,10063,1,21,114_1,1,76,76,76,0
2026-08-31,16,10063,1,22,114_3,2,384,201,183,0
2026-08-31,16,10063,1,23,3_1,3,845,291,273,0
