date,hour,route_id,direction_id,stop_sequence,stop_id,n_obs,sum_delay,max_delay,min_delay,n_late5
2026-09-05,14,10060,1,29,5_1,4,241,91,41,0
2026-09-05,14,10060,1,30,4_1,4,345,117,67,0
2026-09-05,14,10060,1,31,6059_1,4,605,182,132,0
2026-09-05,14,10060,1,32,3_1,4,605,182,132,0
2026-09-05,14,10060,1,33,73_1,4,457,145,95,0
2026-09-05,14,10060,1,34,128_1,4,525,215,61,0
2026-09-05,14,10060,1,35,114_5,2,0,0,0,0
2026-09-05,14,10061,0,11,9_5,4,772,215,158,0
2026-09-05,14,10061,0,12,6241_2,4,1108,299,242,0
2026-09-05,14,10061,0,13,6143_2,4,1200,322,265,2
2026-09-05,14,10061,0,14,6166_2,4,1104,298,241,0
2026-09-05,14,10061,0,15,446_4,4,1436,381,349,4
2026-09-05,14,10061,0,16,6161_2,4,1624,417,386,4
2026-09-05,14,10061,0,17,6001_2,4,1761,446,436,4
2026-09-05,14,10061,0,18,6160_2,4,1789,453,443,4
2026-09-05,14,10061,0,19,6162_2,4,1801,456,446,4
2026-09-05,14,10061,0,20,6041_2,4,1961,496,486,4
2026-09-05,14,10061,0,21,243_2,4,1997,505,495,4
2026-09-05,14,10061,0,22,6228_2,4,2125,537,527,4
2026-09-05,14,10061,0,23,95_2,8,4629,661,504,8
2026-09-05,14,10061,0,24,94_3,8,4525,648,491,8
2026-09-05,14,10061,0,25,6013_2,8,4125,607,438,8
2026-09-05,14,10061,0,26,6212_2,8,4465,663,476,8
2026-09-05,14,10061,0,27,6205_2,8,4615,684,492,8
2026-09-05,14,10061,0,28,6187_3,7,4040,685,493,7
2026-09-05,14,10061,0,29,6011_4,7,4250,715,523,7
2026-09-05,14,10061,0,30,6017_2,7,4397,736,544,7
2026-09-05,14,10061,0,31,6172_2,7,4453,744,552,7
2026-09-05,14,10061,0,32,6067_2,7,4460,745,553,7
2026-09-05,14,10061,0,33,6248_2,7,4439,742,550,7
2026-09-05,14,10061,0,34,6249_2,7,4313,724,532,7
2026-09-05,14,10061,0,35,6015_2,7,3907,666,474,7
2026-09-05,14,10068,0,14,152_3,3,430,146,140,0
2026-09-05,14,10068,0,15,251_2,3,497,175,149,0
2026-09-05,14,10068,0,16,250_2,3,480,175,132,0
2026-09-05,14,10068,0,17,249_2,4,391,109,67,0
2026-09-05,14,10068,0,18,606_2,4,350,110,53,0
2026-09-05,14,10068,0,19,607_2,4,302,89,44,0
2026-09-05,14,10068,0,20,608_2,4,402,114,69,0
2026-09-05,14,10068,0,21,609_2,4,326,95,50,0
2026-09-05,14,10068,0,22,610_2,4,486,135,90,0
2026-09-05,14,10068,0,23,765_2,4,834,222,177,0
2026-09-05,14,10068,0,24,7717_2,4,638,173,128,0
2026-09-05,14,10068,0,25,6023_1,4,790,211,166,0
2026-09-05,14,10068,0,26,210_2,4,634,172,127,0
2026-09-05,14,10068,0,27,211_2,4,521,143,99,0
2026-09-05,14,10068,0,28,212_2,4,673,181,137,0
2026-09-05,14,10068,0,29,615_2,4,965,254,210,0
2026-09-05,14,10068,0,30,7213_2,4,729,195,151,0
2026-09-05,14,10068,0,31,214_2,4,261,78,34,0
2026-09-05,14,10068,0,32,215_2,5,820,483,53,1
2026-09-05,14,10068,0,33,216_2,8,2265,495,65,4
2026-09-05,14,10068,0,34,752_2,8,1977,459,29,4
2026-09-05,14,10068,0,35,7217_2,8,2239,500,37,4
2026-09-05,14,10068,0,36,422_1,8,3107,624,130,4
2026-09-05,14,10068,0,37,421_1,8,3241,649,144,4
2026-09-05,14,10068,0,38,6163_1,8,3251,636,150,4
2026-09-05,14,10068,0,39,419_1,8,3259,637,151,4
2026-09-05,14,10068,0,40,418_1,8,3971,726,240,7
2026-09-05,14,10068,0,41,440_1,8,4187,753,267,7
2026-09-05,14,10068,0,42,6236_1,8,4595,804,318,8
2026-09-05,14,10068,0,43,6109_1,8,3611,681,195,4
2026-09-05,14,10068,1,19,6023_3,3,1076,382,319,3
2026-09-05,14,10068,1,20,7717_1,4,1492,419,305,4
2026-09-05,14,10068,1,21,765_1,4,1590,443,330,4
2026-09-05,14,10068,1,22,610_1,4,1310,373,260,3
2026-09-05,14,10068,1,23,609_1,4,1334,379,266,3
2026-09-05,14,10068,1,24,608_1,4,1550,433,320,4
2026-09-05,14,10068,1,25,607_1,4,1450,408,295,3
2026-09-05,14,10068,1,26,606_1,4,1444,405,298,3
2026-09-05,14,10068,1,27,249_1,4,1052,299,224,0
2026-09-05,14,10068,1,28,250_1,4,992,284,209,0
2026-09-05,14,10068,1,29,251_1,4,866,261,169,0
2026-09-05,14,10068,1,30,152_2,4,947,297,205,0
2026-09-05,14,10068,1,31,151_1,4,1126,342,250,1
2026-09-05,14,10068,1,32,150_1,4,1150,348,256,1
2026-09-05,14,10068,1,33,252_1,4,1342,396,304,4
2026-09-05,14,10068,1,34,186_1,4,1174,354,262,1
2026-09-05,14,10068,1,35,253_1,4,1062,326,234,1
2026-09-05,14,10068,1,36,53_1,4,838,270,178,0
2026-09-05,14,10068,1,37,254_1,4,994,309,217,1
2026-09-05,14,10068,1,38,4_4,4,770,253,161,0
2026-09-05,14,10068,1,39,6059_1,4,618,216,120,0
2026-09-05,14,10068,1,40,3_1,7,1308,276,130,0
2026-09-05,14,10068,1,41,73_1,8,1091,239,42,0
2026-09-05,14,10068,1,42,128_1,8,1227,309,57,1
2026-09-05,14,10068,1,43,114_5,4,76,69,0,0
2026-09-05,14,10072,0,13,206_2,1,663,663,663,1
2026-09-05,14,10072,0,14,863_3,3,1578,554,476,3
2026-09-05,14,10072,0,15,209_2,3,1827,637,559,3
2026-09-05,14,10072,0,16,210_2,3,1812,634,586,3
2026-09-05,14,10072,0,17,211_2,4,2333,606,558,4
2026-09-05,14,10072,0,18,212_2,4,2485,644,596,4
2026-09-05,14,10072,0,19,615_2,4,2777,717,669,4
2026-09-05,14,10072,0,20,7213_2,4,2541,658,610,4
2026-09-05,14,10072,0,21,214_2,4,2073,541,493,4
2026-09-05,14,10072,0,22,215_2,4,2149,560,512,4
2026-09-05,14,10072,0,23,216_2,4,2197,572,524,4
2026-09-05,14,10072,0,24,752_2,4,2053,536,488,4
2026-09-05,14,10072,0,25,7217_2,4,2184,577,496,4
2026-09-05,14,10072,0,26,422_1,4,2618,701,589,4
2026-09-05,14,10072,0,27,421_1,4,2685,725,603,4
2026-09-05,14,10072,0,28,6163_1,4,2690,721,609,4
2026-09-05,14,10072,0,29,419_1,4,2694,722,610,4
2026-09-05,14,10072,0,30,418_1,6,5000,977,699,6
2026-09-05,14,10072,0,31,440_1,7,5954,1004,726,7
2026-09-05,14,10072,0,32,6236_1,8,7121,1055,777,8
2026-09-05,14,10072,0,33,6109_1,8,6137,932,654,8
2026-09-05,14,10072,1,25,65_1,4,1896,490,453,4
2026-09-05,14,10072,1,26,67_1,4,1992,514,477,4
2026-09-05,14,10072,1,27,68_1,4,2144,552,515,4
2026-09-05,14,10072,1,28,69_1,4,1796,465,428,4
2026-09-05,14,10072,1,29,55_1,4,1500,391,354,4
2026-09-05,14,10072,1,30,56_1,4,1468,383,346,4
2026-09-05,14,10072,1,31,57_1,4,1468,388,341,4
2026-09-05,14,10072,1,32,59_1,4,1344,360,307,4
2026-09-05,14,10072,1,33,61_2,4,1001,285,227,0
2026-09-05,14,10079,1,12,863_2,1,237,237,237,0
2026-09-05,14,10079,1,13,557_1,1,237,237,237,0
2026-09-05,14,10079,1,14,7062_1,1,237,237,237,0
2026-09-05,14,10079,1,15,6192_1,1,297,297,297,0
2026-09-05,14,10079,1,16,6191_1,1,297,297,297,0
2026-09-05,14,10079,1,17,429_1,1,357,357,357,1
2026-09-05,14,10079,1,18,458_1,1,357,357,357,1
2026-09-05,14,10079,1,19,239_1,1,357,357,357,1
2026-09-05,14,10079,1,20,144_1,1,357,357,357,1
2026-09-05,14,10079,1,21,459_1,1,357,357,357,1
2026-09-05,14,10079,1,22,302_1,1,357,357,357,1
2026-09-05,14,10079,1,23,57_1,1,357,357,357,1
2026-09-05,14,10079,1,24,59_1,1,329,329,329,1
2026-09-05,14,10079,1,25,61_2,1,211,211,211,0
2026-09-05,15,10047,0,38,6258_2,2,2102,1060,1042,2
2026-09-05,15,10047,0,39,6225_2,2,2068,1043,1025,2
2026-09-05,15,10047,0,40,6181_2,3,2949,1026,915,3
2026-09-05,15,10047,0,41,6246_2,3,2976,1035,924,3
2026-09-05,15,10047,0,42,6206_2,3,2994,1041,930,3
2026-09-05,15,10047,0,43,6176_2,3,2979,1036,925,3
2026-09-05,15,10047,0,44,6200_3,3,3069,1066,955,3
2026-09-05,15,10047,0,45,6042_2,3,2961,1030,919,3
2026-09-05,15,10047,0,46,6031_2,3,2841,990,879,3
2026-09-05,15,10047,0,47,6039_1,3,2673,934,823,3
