date,hour,route_id,direction_id,stop_sequence,stop_id,n_obs,sum_delay,max_delay,min_delay,n_late5
2026-08-29,20,10061,0,15,446_4,4,700,187,159,0
2026-08-29,20,10061,0,16,6161_2,4,760,202,174,0
2026-08-29,20,10061,0,17,6001_2,4,940,247,219,0
2026-08-29,20,10061,0,18,6160_2,4,912,240,212,0
2026-08-29,20,10061,0,19,6162_2,4,976,256,228,0
2026-08-29,20,10061,0,20,6041_2,4,1192,310,282,2
2026-08-29,20,10061,0,21,243_2,4,1192,310,282,2
2026-08-29,20,10061,0,22,6228_2,4,1210,326,282,2
2026-08-29,20,10061,0,23,95_2,4,938,242,224,0
2026-08-29,20,10061,0,24,94_3,4,844,223,196,0
2026-08-29,20,10061,0,25,6013_2,4,752,200,173,0
2026-08-29,20,10061,0,26,6212_2,4,838,232,184,0
2026-08-29,20,10061,0,27,6205_2,4,887,253,190,0
2026-08-29,20,10061,0,28,6187_3,6,1433,260,199,0
2026-08-29,20,10061,0,29,6011_4,8,2036,281,220,0
2026-08-29,20,10061,0,30,6017_2,8,2108,290,229,0
2026-08-29,20,10061,0,31,6172_2,8,1988,275,214,0
2026-08-29,20,10061,0,32,6067_2,8,2004,277,216,0
2026-08-29,20,10061,0,33,6248_2,8,1956,271,210,0
2026-08-29,20,10061,0,34,6249_2,8,1948,270,209,0
2026-08-29,20,10061,0,35,6015_2,8,1716,241,180,0
2026-08-29,20,10068,0,17,249_2,2,46,46,0,0
2026-08-29,20,10068,0,18,606_2,2,31,31,0,0
2026-08-29,20,10068,0,19,607_2,3,76,52,3,0
2026-08-29,20,10068,0,20,608_2,2,29,29,0,0
2026-08-29,20,10068,0,21,609_2,2,12,12,0,0
2026-08-29,20,10068,0,22,610_2,2,7,7,0,0
2026-08-29,20,10068,0,23,765_2,2,99,53,46,0
2026-08-29,20,10068,0,24,7717_2,2,15,11,4,0
2026-08-29,20,10068,0,25,6023_1,2,57,32,25,0
2026-08-29,20,10068,0,26,210_2,2,193,100,93,0
2026-08-29,20,10068,0,27,211_2,2,183,95,88,0
2026-08-29,20,10068,0,28,212_2,2,271,139,132,0
2026-08-29,20,10068,0,29,615_2,2,347,177,170,0
2026-08-29,20,10068,0,30,7213_2,2,487,247,240,0
2026-08-29,20,10068,0,31,214_2,2,245,126,119,0
2026-08-29,20,10068,0,32,215_2,2,261,134,127,0
2026-08-29,20,10068,0,33,216_2,2,335,171,164,0
2026-08-29,20,10068,0,34,752_2,3,744,455,141,1
2026-08-29,20,10068,0,35,7217_2,6,1845,421,167,4
2026-08-29,20,10068,0,36,422_1,7,2170,440,186,4
2026-08-29,20,10068,0,37,421_1,7,2404,473,220,4
2026-08-29,20,10068,0,38,6163_1,7,2509,488,235,4
2026-08-29,20,10068,0,39,419_1,8,2824,497,244,4
2026-08-29,20,10068,0,40,418_1,8,3312,558,305,8
2026-08-29,20,10068,0,41,440_1,8,3288,555,302,8
2026-08-29,20,10068,0,42,6236_1,8,3784,616,363,8
2026-08-29,20,10068,0,43,6109_1,8,2770,488,235,4
2026-08-29,20,10068,1,13,214_1,1,144,144,144,0
2026-08-29,20,10068,1,14,7213_1,1,144,144,144,0
2026-08-29,20,10068,1,15,615_1,1,183,183,183,0
2026-08-29,20,10068,1,16,212_1,1,200,200,200,0
2026-08-29,20,10068,1,17,211_1,1,240,240,240,0
2026-08-29,20,10068,1,18,210_1,1,157,157,157,0
2026-08-29,20,10068,1,19,6023_3,1,319,319,319,1
2026-08-29,20,10068,1,20,7717_1,1,350,350,350,1
2026-08-29,20,10068,1,21,765_1,1,369,369,369,1
2026-08-29,20,10068,1,22,610_1,1,315,315,315,1
2026-08-29,20,10068,1,23,609_1,1,349,349,349,1
2026-08-29,20,10068,1,24,608_1,1,410,410,410,1
2026-08-29,20,10068,1,25,607_1,1,408,408,408,1
2026-08-29,20,10068,1,26,606_1,1,409,409,409,1
2026-08-29,20,10068,1,27,249_1,1,386,386,386,1
2026-08-29,20,10068,1,28,250_1,1,382,382,382,1
2026-08-29,20,10068,1,29,251_1,1,395,395,395,1
2026-08-29,20,10068,1,30,152_2,1,367,367,367,1
2026-08-29,20,10068,1,31,151_1,1,419,419,419,1
2026-08-29,20,10068,1,32,150_1,1,397,397,397,1
2026-08-29,20,10068,1,33,252_1,1,439,439,439,1
2026-08-29,20,10068,1,34,186_1,1,388,388,388,1
2026-08-29,20,10068,1,35,253_1,1,418,418,418,1
2026-08-29,20,10068,1,36,53_1,1,420,420,420,1
2026-08-29,20,10068,1,37,254_1,1,442,442,442,1
2026-08-29,20,10068,1,38,4_4,1,453,453,453,1
2026-08-29,20,10068,1,39,6059_1,4,1733,488,407,4
2026-08-29,20,10068,1,40,3_1,5,2383,548,410,5
2026-08-29,20,10068,1,41,73_1,5,2250,528,357,5
2026-08-29,20,10068,1,42,128_1,5,2808,620,498,5
2026-08-29,20,10068,1,43,114_5,5,1516,401,262,2
