date,hour,route_id,direction_id,stop_sequence,stop_id,n_obs,sum_delay,max_delay,min_delay,n_late5
2026-09-12,18,10060,1,31,6059_1,9,2240,302,198,1
2026-09-12,18,10060,1,32,3_1,10,2525,302,198,1
2026-09-12,18,10060,1,33,73_1,9,2065,278,178,0
2026-09-12,18,10060,1,34,128_1,6,1852,344,280,4
2026-09-12,18,10060,1,35,114_5,2,0,0,0,0
2026-09-12,18,10061,0,2,73_1,1,247,247,247,0
2026-09-12,18,10061,0,3,128_1,2,701,373,328,2
2026-09-12,18,10061,0,4,114_5,2,37,37,0,0
2026-09-12,18,10061,0,5,3_3,3,1035,418,236,2
2026-09-12,18,10061,0,6,4_5,4,1350,411,182,3
2026-09-12,18,10061,0,7,5_3,4,1558,495,266,3
2026-09-12,18,10061,0,8,902_2,5,1932,480,251,4
2026-09-12,18,10061,0,9,6_2,5,1895,477,248,4
2026-09-12,18,10061,0,10,8_1,6,2007,430,201,5
2026-09-12,18,10061,0,11,9_5,6,1671,374,145,2
2026-09-12,18,10061,0,12,6241_2,6,2187,460,231,5
2026-09-12,18,10061,0,13,6143_2,6,2205,463,234,5
2026-09-12,18,10061,0,14,6166_2,6,2133,451,222,5
2026-09-12,18,10061,0,15,446_4,6,2337,485,256,5
2026-09-12,18,10061,0,16,6161_2,6,2655,538,309,6
2026-09-12,18,10061,0,17,6001_2,6,2943,586,357,6
2026-09-12,18,10061,0,18,6160_2,6,2907,580,351,6
2026-09-12,18,10061,0,19,6162_2,6,2979,592,363,6
2026-09-12,18,10061,0,20,6041_2,7,3623,629,386,7
2026-09-12,18,10061,0,21,243_2,7,3576,616,395,7
2026-09-12,18,10061,0,22,6228_2,8,4047,609,386,8
2026-09-12,18,10061,0,23,95_2,8,3639,559,334,8
2026-09-12,18,10061,0,24,94_3,9,3890,535,319,9
2026-09-12,18,10061,0,25,6013_2,8,3799,583,367,8
2026-09-12,18,10061,0,26,6212_2,8,3783,581,365,8
2026-09-12,18,10061,0,27,6205_2,8,3881,591,384,8
2026-09-12,18,10061,0,28,6187_3,8,3965,601,396,8
2026-09-12,18,10061,0,29,6011_4,8,4077,615,410,8
2026-09-12,18,10061,0,30,6017_2,8,4349,649,444,8
2026-09-12,18,10061,0,31,6172_2,8,4309,644,439,8
2026-09-12,18,10061,0,32,6067_2,8,4413,657,452,8
2026-09-12,18,10061,0,33,6248_2,8,4341,648,443,8
2026-09-12,18,10061,0,34,6249_2,8,4253,637,432,8
2026-09-12,18,10061,0,35,6015_2,8,3817,582,379,8
2026-09-12,18,10062,0,2,7841_4,1,512,512,512,1
2026-09-12,18,10062,0,3,6170_2,1,539,539,539,1
2026-09-12,18,10062,0,4,6902_2,1,567,567,567,1
2026-09-12,18,10062,0,5,6006_2,1,600,600,600,1
2026-09-12,18,10062,0,6,6229_2,1,609,609,609,1
2026-09-12,18,10062,0,7,6074_2,1,601,601,601,1
2026-09-12,18,10062,0,8,6169_2,1,556,556,556,1
2026-09-12,18,10062,0,9,6263_2,1,563,563,563,1
2026-09-12,18,10062,0,10,6196_2,1,583,583,583,1
2026-09-12,18,10062,0,11,6134_2,1,605,605,605,1
2026-09-12,18,10062,0,12,6106_2,1,614,614,614,1
2026-09-12,18,10062,0,13,6020_9,1,610,610,610,1
2026-09-12,18,10062,0,14,6019_1,1,540,540,540,1
2026-09-12,18,10068,0,2,73_1,1,852,852,852,1
2026-09-12,18,10068,0,3,128_1,2,1789,934,855,2
2026-09-12,18,10068,0,4,114_5,3,1752,637,557,3
2026-09-12,18,10068,0,5,3_3,4,3666,967,822,4
2026-09-12,18,10068,0,6,4_3,4,3822,1006,861,4
2026-09-12,18,10068,0,7,254_2,4,3574,944,799,4
2026-09-12,18,10068,0,8,53_3,4,3390,898,753,4
2026-09-12,18,10068,0,9,253_2,4,3350,888,743,4
2026-09-12,18,10068,0,10,186_2,4,3286,872,727,4
2026-09-12,18,10068,0,11,252_2,4,3718,980,835,4
2026-09-12,18,10068,0,12,150_2,4,3858,1015,870,4
2026-09-12,18,10068,0,13,151_2,4,3906,1027,882,4
2026-09-12,18,10068,0,14,152_3,4,3686,972,827,4
2026-09-12,18,10068,0,15,251_2,4,3710,978,833,4
2026-09-12,18,10068,0,16,250_2,4,3682,971,826,4
2026-09-12,18,10068,0,17,249_2,4,3414,904,759,4
2026-09-12,18,10068,0,18,606_2,4,3506,927,782,4
2026-09-12,18,10068,0,19,607_2,4,3542,936,791,4
2026-09-12,18,10068,0,20,608_2,4,3458,915,770,4
2026-09-12,18,10068,0,21,609_2,4,3374,894,749,4
2026-09-12,18,10068,0,22,610_2,4,3326,882,737,4
2026-09-12,18,10068,0,23,765_2,4,3614,954,809,4
2026-09-12,18,10068,0,24,7717_2,4,3430,908,763,4
2026-09-12,18,10068,0,25,6023_1,5,4274,1048,236,4
2026-09-12,18,10068,0,26,210_2,2,479,251,228,0
2026-09-12,18,10068,0,27,211_2,3,641,230,204,0
2026-09-12,18,10068,0,28,212_2,3,947,332,306,3
2026-09-12,18,10068,0,29,615_2,5,3129,1602,365,5
2026-09-12,18,10068,0,30,7213_2,5,3023,1573,349,5
2026-09-12,18,10068,0,31,214_2,6,3931,1463,237,2
2026-09-12,18,10068,0,32,215_2,7,5394,1457,234,3
2026-09-12,18,10068,0,33,216_2,8,7102,1533,259,5
2026-09-12,18,10068,0,34,752_2,8,7158,1545,271,5
2026-09-12,18,10068,0,35,7217_2,8,6606,1475,201,4
2026-09-12,18,10068,0,36,422_1,8,6814,1512,224,4
2026-09-12,18,10068,0,37,421_1,8,7038,1525,257,4
2026-09-12,18,10068,0,38,6163_1,8,7148,1544,269,5
2026-09-12,18,10068,0,39,419_1,8,7012,1527,252,4
2026-09-12,18,10068,0,40,418_1,8,7156,1545,270,5
2026-09-12,18,10068,0,41,440_1,8,7228,1554,279,5
2026-09-12,18,10068,0,42,6236_1,8,7796,1625,350,8
2026-09-12,18,10068,0,43,6109_1,8,6772,1497,222,4
2026-09-12,18,10068,1,10,752_1,1,14,14,14,0
2026-09-12,18,10068,1,11,216_1,1,0,0,0,0
2026-09-12,18,10068,1,12,215_1,1,0,0,0,0
2026-09-12,18,10068,1,13,214_1,2,10,10,0,0
2026-09-12,18,10068,1,14,7213_1,3,53,25,9,0
2026-09-12,18,10068,1,15,615_1,3,191,71,55,0
2026-09-12,18,10068,1,16,212_1,3,38,20,4,0
2026-09-12,18,10068,1,17,211_1,3,197,73,57,0
2026-09-12,18,10068,1,18,210_1,3,179,67,51,0
2026-09-12,18,10068,1,19,6023_3,3,740,254,238,0
2026-09-12,18,10068,1,20,7717_1,3,803,275,259,0
2026-09-12,18,10068,1,21,765_1,3,956,326,310,3
2026-09-12,18,10068,1,22,610_1,3,710,244,228,0
2026-09-12,18,10068,1,23,609_1,3,725,249,233,0
2026-09-12,18,10068,1,24,608_1,3,881,301,285,1
2026-09-12,18,10068,1,25,607_1,3,890,304,288,1
2026-09-12,18,10068,1,26,606_1,3,848,290,274,0
2026-09-12,18,10068,1,27,249_1,3,539,187,171,0
2026-09-12,18,10068,1,28,250_1,3,563,195,179,0
2026-09-12,18,10068,1,29,251_1,3,509,177,161,0
2026-09-12,18,10068,1,30,152_2,5,849,232,130,0
2026-09-12,18,10068,1,31,151_1,5,1100,293,173,0
2026-09-12,18,10068,1,32,150_1,6,1209,280,160,0
2026-09-12,18,10068,1,33,252_1,7,1721,330,210,1
2026-09-12,18,10068,1,34,186_1,7,1120,245,125,0
2026-09-12,18,10068,1,35,253_1,8,1353,259,135,0
2026-09-12,18,10068,1,36,53_1,8,1553,284,160,0
2026-09-12,18,10068,1,37,254_1,8,2065,348,224,2
2026-09-12,18,10068,1,38,4_4,8,1913,329,205,1
2026-09-12,18,10068,1,39,6059_1,7,1020,244,120,0
2026-09-12,18,10068,1,40,3_1,4,871,304,180,1
2026-09-12,18,10068,1,41,73_1,4,752,315,135,1
2026-09-12,18,10068,1,42,128_1,4,1078,397,217,1
2026-09-12,18,10068,1,43,114_5,2,100,100,0,0
2026-09-12,18,10072,0,24,752_2,1,289,289,289,0
2026-09-12,18,10072,0,25,7217_2,1,223,223,223,0
2026-09-12,18,10072,0,26,422_1,2,503,265,238,0
2026-09-12,18,10072,0,27,421_1,3,893,324,271,1
2026-09-12,18,10072,0,28,6163_1,3,929,336,283,2
2026-09-12,18,10072,0,29,419_1,4,1165,319,266,1
2026-09-12,18,10072,0,30,418_1,4,1237,337,284,3
2026-09-12,18,10072,0,31,440_1,4,1273,346,293,3
2026-09-12,18,10072,0,32,6236_1,4,1557,417,364,4
2026-09-12,18,10072,0,33,6109_1,4,1045,289,236,0
2026-09-12,18,10072,1,19,209_1,1,136,136,136,0
2026-09-12,18,10072,1,20,863_1,2,207,120,87,0
2026-09-12,18,10072,1,21,206_1,3,360,135,102,0
2026-09-12,18,10072,1,22,205_1,3,201,82,49,0
2026-09-12,18,10072,1,23,255_1,4,283,87,54,0
2026-09-12,18,10072,1,24,204_1,4,851,229,196,0
2026-09-12,18,10072,1,25,65_1,4,1087,288,255,0
2026-09-12,18,10072,1,26,67_1,4,1187,313,280,2
2026-09-12,18,10072,1,27,68_1,4,1351,354,321,4
2026-09-12,18,10072,1,28,69_1,4,727,198,165,0
2026-09-12,18,10072,1,29,55_1,4,767,208,175,0
2026-09-12,18,10072,1,30,56_1,4,767,208,175,0
2026-09-12,18,10072,1,31,57_1,4,959,256,223,0
2026-09-12,18,10072,1,32,59_1,4,915,245,212,0
2026-09-12,18,10072,1,33,61_2,4,1005,345,202,1
2026-09-12,18,10075,0,7,68_2,1,407,407,407,1
2026-09-12,18,10075,0,8,67_2,2,731,380,351,2
2026-09-12,18,10075,0,9,65_2,4,1590,444,342,4
2026-09-12,18,10075,0,10,204_2,4,1397,395,293,3
2026-09-12,18,10075,0,11,255_2,4,1569,438,336,4
2026-09-12,18,10075,0,12,205_2,4,1433,404,302,4
2026-09-12,18,10075,0,13,206_2,4,1437,405,303,4
2026-09-12,18,10075,0,14,863_3,4,829,253,151,0
2026-09-12,18,10075,0,15,209_2,4,1009,298,196,0
2026-09-12,18,10075,0,16,210_2,4,1177,340,238,2
2026-09-12,18,10075,0,17,211_2,4,1093,319,217,2
2026-09-12,18,10075,0,18,212_2,4,1501,421,319,4
2026-09-12,18,10075,0,19,615_2,4,1749,480,390,4
2026-09-12,18,10075,0,20,7213_2,4,1672,464,361,4
2026-09-12,18,10075,0,21,214_2,4,1228,352,251,2
2026-09-12,18,10075,0,22,215_2,4,1249,383,245,2
2026-09-12,18,10075,0,23,216_2,4,1349,408,270,3
2026-09-12,18,10075,0,24,752_2,4,1377,420,262,3
2026-09-12,18,10075,0,25,7217_2,4,1101,350,196,2
2026-09-12,18,10075,0,26,422_1,4,1205,387,211,2
2026-09-12,18,10075,0,27,421_3,4,1169,378,202,2
2026-09-12,18,10075,1,27,61_2,1,231,231,231,0
2026-09-12,18,10080,1,1,6079_1,1,14,14,14,0
2026-09-12,18,10080,1,2,6035_1,2,219,115,104,0
2026-09-12,18,10080,1,3,6180_1,2,151,81,70,0
2026-09-12,18,10080,1,4,6112_1,3,192,79,45,0
2026-09-12,18,10080,1,5,6168_1,3,144,63,29,0
2026-09-12,18,10080,1,6,426_1,3,264,103,69,0
2026-09-12,18,10080,1,7,425_2,3,168,71,37,0
2026-09-12,18,10080,1,8,7217_2,3,126,57,23,0
2026-09-12,18,10080,1,9,422_1,3,35,34,0,0
2026-09-12,18,10080,1,10,421_3,2,25,25,0,0
2026-09-12,19,10032,0,16,9_5,1,489,489,489,1
2026-09-12,19,10032,0,17,6241_2,2,1090,575,515,2
2026-09-12,19,10032,0,18,6143_2,2,1096,578,518,2
2026-09-12,19,10032,0,19,6166_2,2,1072,566,506,2
2026-09-12,19,10032,0,20,446_4,2,1140,600,540,2
2026-09-12,19,10032,0,21,6161_2,2,1246,653,593,2
2026-09-12,19,10032,0,22,6001_2,2,1342,701,641,2
2026-09-12,19,10032,0,23,6160_2,2,1330,695,635,2
2026-09-12,19,10032,0,24,6162_2,2,1354,707,647,2
2026-09-12,19,10032,0,25,6041_2,2,1428,744,684,2
2026-09-12,19,10032,0,26,243_2,2,1402,731,671,2
2026-09-12,19,10032,0,27,6228_2,2,1411,722,689,2
2026-09-12,19,10032,0,28,95_2,2,1309,670,639,2
2026-09-12,19,10032,0,29,94_3,3,1885,646,615,3
2026-09-12,19,10032,0,30,93_2,3,1729,594,563,3
2026-09-12,19,10032,0,31,6016_2,3,1776,609,579,3
2026-09-12,19,10032,0,32,91_1,3,1276,496,375,3
2026-09-12,19,10032,0,33,6016_1,3,1393,535,414,3
2026-09-12,19,10032,0,34,93_1,3,1453,555,434,3
2026-09-12,19,10032,0,35,94_1,3,1666,626,505,3
2026-09-12,19,10032,0,36,6242_1,3,1694,626,505,3
2026-09-12,19,10032,0,37,6064_1,3,1622,602,481,3
2026-09-12,19,10032,0,38,6255_2,3,1769,651,530,3
2026-09-12,19,10032,0,39,6256_2,3,1775,653,532,3
2026-09-12,19,10032,0,40,6094_2,3,1673,619,498,3
2026-09-12,19,10032,0,41,6244_2,3,1568,584,463,3
2026-09-12,19,10032,0,42,6257_2,3,1547,577,456,3
2026-09-12,19,10032,0,43,6240_2,3,1619,601,480,3
2026-09-12,19,10032,0,44,6258_2,3,1718,634,513,3
2026-09-12,19,10032,0,45,6225_2,3,1652,612,491,3
2026-09-12,19,10032,0,46,6181_2,3,1580,588,467,3
2026-09-12,19,10032,0,47,6246_2,3,1649,611,490,3
2026-09-12,19,10032,0,48,6206_2,3,1538,574,453,3
2026-09-12,19,10032,0,49,6176_2,3,1538,574,453,3
2026-09-12,19,10032,0,50,6200_3,3,1568,584,463,3
2026-09-12,19,10032,0,51,6042_2,3,1451,545,424,3
2026-09-12,19,10032,0,52,6031_2,3,1331,505,384,3
2026-09-12,19,10032,0,53,6039_1,3,1136,440,319,3
2026-09-12,19,10047,0,41,6246_2,4,3031,790,728,4
2026-09-12,19,10047,0,42,6206_2,4,2883,753,691,4
2026-09-12,19,10047,0,43,6176_2,4,2883,753,691,4
2026-09-12,19,10047,0,44,6200_3,4,2923,763,701,4
2026-09-12,19,10047,0,45,6042_2,4,2767,724,662,4
2026-09-12,19,10047,0,46,6031_2,4,2607,684,622,4
2026-09-12,19,10047,0,47,6039_1,4,2347,619,557,4
2026-09-12,19,10053,1,49,7475_2,1,128,128,128,0
2026-09-12,19,10053,1,50,474_1,3,211,128,33,0
2026-09-12,19,10053,1,51,473_1,3,211,128,33,0
2026-09-12,19,10053,1,52,472_1,3,211,128,33,0
2026-09-12,19,10053,1,53,7471_1,3,211,128,33,0
2026-09-12,19,10053,1,54,39_1,3,211,128,33,0
2026-09-12,19,10053,1,55,40_1,3,211,128,33,0
2026-09-12,19,10053,1,56,21_1,3,211,128,33,0
2026-09-12,19,10053,1,57,42_1,3,211,128,33,0
2026-09-12,19,10053,1,58,43_1,3,211,128,33,0
2026-09-12,19,10053,1,59,44_1,3,211,128,33,0
2026-09-12,19,10053,1,60,18_1,3,211,128,33,0
2026-09-12,19,10053,1,61,17_1,3,211,128,33,0
2026-09-12,19,10053,1,62,16_1,3,211,128,33,0
2026-09-12,19,10053,1,63,15_1,3,211,128,33,0
2026-09-12,19,10053,1,64,14_1,3,211,128,33,0
2026-09-12,19,10053,1,65,448_1,3,211,128,33,0
2026-09-12,19,10053,1,66,447_1,3,211,128,33,0
2026-09-12,19,10053,1,67,6158_1,3,241,138,43,0
2026-09-12,19,10053,1,68,446_3,3,241,138,43,0
2026-09-12,19,10053,1,69,6166_1,4,416,170,75,0
2026-09-12,19,10053,1,70,6143_1,4,403,169,69,0
2026-09-12,19,10053,1,71,6241_1,4,350,155,58,0
2026-09-12,19,10053,1,72,9_1,4,350,155,58,0
2026-09-12,19,10060,1,34,128_1,3,948,360,259,2
2026-09-12,19,10060,1,35,114_5,2,3,3,0,0
2026-09-12,19,10061,0,25,6013_2,2,989,496,493,2
2026-09-12,19,10061,0,26,6212_2,2,985,494,491,2
2026-09-12,19,10061,0,27,6205_2,2,1005,504,501,2
2026-09-12,19,10061,0,28,6187_3,2,1025,514,511,2
2026-09-12,19,10061,0,29,6011_4,2,1053,528,525,2
2026-09-12,19,10061,0,30,6017_2,2,1121,562,559,2
2026-09-12,19,10061,0,31,6172_2,2,1111,557,554,2
2026-09-12,19,10061,0,32,6067_2,2,1137,570,567,2
2026-09-12,19,10061,0,33,6248_2,2,1119,561,558,2
2026-09-12,19,10061,0,34,6249_2,2,1097,550,547,2
2026-09-12,19,10061,0,35,6015_2,2,987,495,492,2
2026-09-12,19,10068,0,26,210_2,4,4082,1059,942,4
2026-09-12,19,10068,0,27,211_2,4,3998,1038,921,4
2026-09-12,19,10068,0,28,212_2,4,4406,1140,1023,4
2026-09-12,19,10068,0,29,615_2,4,4654,1199,1094,4
2026-09-12,19,10068,0,30,7213_2,4,4577,1183,1065,4
2026-09-12,19,10068,0,31,214_2,4,4133,1073,955,4
2026-09-12,19,10068,0,32,215_2,4,4154,1098,949,4
2026-09-12,19,10068,0,33,216_2,4,4254,1123,974,4
2026-09-12,19,10068,0,34,752_2,4,4282,1135,966,4
2026-09-12,19,10068,0,35,7217_2,4,4006,1065,900,4
2026-09-12,19,10068,0,36,422_1,4,4110,1102,915,4
2026-09-12,19,10068,0,37,421_1,4,4222,1115,948,4
2026-09-12,19,10068,0,38,6163_1,4,4277,1134,960,4
2026-09-12,19,10068,0,39,419_1,4,4209,1117,943,4
2026-09-12,19,10068,0,40,418_1,4,4281,1135,961,4
2026-09-12,19,10068,0,41,440_1,4,4317,1144,970,4
2026-09-12,19,10068,0,42,6236_1,4,4601,1215,1041,4
2026-09-12,19,10068,0,43,6109_1,4,4089,1087,913,4
2026-09-12,19,10068,1,39,6059_1,1,213,213,213,0
2026-09-12,19,10068,1,40,3_1,4,842,273,184,0
2026-09-12,19,10068,1,41,73_1,4,723,284,129,0
2026-09-12,19,10068,1,42,128_1,4,1049,366,211,1
2026-09-12,19,10068,1,43,114_5,2,69,69,0,0
2026-09-12,21,10049,0,19,6200_3,1,165,165,165,0
2026-09-12,21,10049,0,20,6042_2,1,165,165,165,0
2026-09-12,21,10049,0,21,6031_2,1,165,165,165,0
2026-09-12,21,10049,0,22,6039_1,2,221,124,97,0
2026-09-12,21,10051,1,8,6187_2,1,76,76,76,0
2026-09-12,21,10051,1,9,6205_1,1,70,70,70,0
2026-09-12,21,10051,1,10,6212_1,1,79,79,79,0
2026-09-12,21,10051,1,11,6013_1,2,179,103,76,0
2026-09-12,21,10051,1,12,93_2,3,407,154,126,0
2026-09-12,21,10051,1,13,6016_2,2,229,115,114,0
2026-09-12,21,10060,1,10,6212_1,1,0,0,0,0
2026-09-12,21,10060,1,11,6013_1,1,0,0,0,0
2026-09-12,21,10060,1,12,94_2,3,0,0,0,0
2026-09-12,21,10060,1,13,95_1,1,0,0,0,0
2026-09-12,21,10061,0,3,128_1,1,137,137,137,0
2026-09-12,21,10061,0,4,114_5,1,0,0,0,0
2026-09-12,21,10061,0,18,6160_2,1,208,208,208,0
2026-09-12,21,10061,0,19,6162_2,1,215,215,215,0
2026-09-12,21,10061,0,20,6041_2,2,525,276,249,0
2026-09-12,21,10061,0,21,243_2,2,515,271,244,0
2026-09-12,21,10061,0,22,6228_2,3,886,331,264,1
2026-09-12,21,10061,0,23,95_2,1,220,220,220,0
2026-09-12,21,10062,0,4,6902_2,1,43,43,43,0
2026-09-12,21,10062,0,5,6006_2,1,83,83,83,0
2026-09-12,21,10062,0,6,6229_2,2,160,85,75,0
2026-09-12,21,10062,0,7,6074_2,2,148,79,69,0
2026-09-12,21,10062,0,8,6169_2,2,34,22,12,0
2026-09-12,21,10062,0,9,6263_2,3,95,43,21,0
2026-09-12,21,10069,0,2,73_1,1,122,122,122,0
2026-09-12,21,10069,0,18,606_2,1,645,645,645,1
2026-09-12,21,10069,0,19,607_2,2,1288,647,641,2
2026-09-12,21,10069,0,20,608_2,2,1228,617,611,2
2026-09-12,21,10069,0,21,609_2,2,1166,586,580,2
2026-09-12,21,10069,0,22,610_2,2,1226,616,610,2
2026-09-12,21,10070,1,33,6059_1,1,122,122,122,0
2026-09-12,21,10070,1,34,3_1,1,182,182,182,0
2026-09-12,21,10070,1,35,73_1,1,174,174,174,0
2026-09-12,22,10051,1,13,6016_2,1,142,142,142,0
2026-09-12,22,10051,1,14,91_4,4,269,82,54,0
2026-09-12,22,10060,1,13,95_1,2,0,0,0,0
2026-09-12,22,10060,1,14,6228_1,4,0,0,0,0
2026-09-12,22,10060,1,15,243_1,4,0,0,0,0
2026-09-12,22,10060,1,16,6041_1,4,0,0,0,0
2026-09-12,22,10060,1,17,6162_1,4,0,0,0,0
2026-09-12,22,10060,1,18,6160_1,4,0,0,0,0
2026-09-12,22,10060,1,19,6001_1,4,0,0,0,0
2026-09-12,22,10060,1,20,6161_1,4,0,0,0,0
2026-09-12,22,10060,1,21,446_3,4,0,0,0,0
2026-09-12,22,10060,1,22,6166_1,4,0,0,0,0
2026-09-12,22,10060,1,23,6143_1,4,0,0,0,0
2026-09-12,22,10060,1,24,6241_1,4,0,0,0,0
2026-09-12,22,10060,1,25,9_2,4,0,0,0,0
2026-09-12,22,10060,1,26,8_3,4,0,0,0,0
2026-09-12,22,10060,1,27,6_1,4,0,0,0,0
2026-09-12,22,10060,1,28,902_1,4,0,0,0,0
2026-09-12,22,10060,1,29,5_1,4,0,0,0,0
2026-09-12,22,10060,1,30,4_1,4,0,0,0,0
2026-09-12,22,10060,1,31,6059_1,4,0,0,0,0
2026-09-12,22,10060,1,32,3_1,4,0,0,0,0
2026-09-12,22,10060,1,33,73_1,4,0,0,0,0
2026-09-12,22,10060,1,34,128_1,4,0,0,0,0
2026-09-12,22,10060,1,35,114_5,4,0,0,0,0
2026-09-12,22,10061,0,5,3_3,2,396,203,193,0
2026-09-12,22,10061,0,6,4_5,2,290,150,140,0
2026-09-12,22,10061,0,7,5_3,2,374,192,182,0
2026-09-12,22,10061,0,8,902_2,2,434,222,212,0
2026-09-12,22,10061,0,9,6_2,2,396,203,193,0
2026-09-12,22,10061,0,10,8_1,2,270,140,130,0
2026-09-12,22,10061,0,11,9_5,2,176,93,83,0
2026-09-12,22,10061,0,12,6241_2,3,290,102,92,0
2026-09-12,22,10061,0,13,6143_2,3,266,96,83,0
2026-09-12,22,10061,0,14,6166_2,3,310,112,97,0
2026-09-12,22,10061,0,15,446_4,3,208,78,63,0
2026-09-12,22,10061,0,16,6161_2,3,163,63,48,0
2026-09-12,22,10061,0,17,6001_2,3,256,94,79,0
2026-09-12,22,10061,0,18,6160_2,4,266,80,52,0
2026-09-12,22,10061,0,19,6162_2,4,288,85,59,0
2026-09-12,22,10061,0,20,6041_2,4,434,124,93,0
2026-09-12,22,10061,0,21,243_2,4,448,136,88,0
2026-09-12,22,10061,0,22,6228_2,4,528,156,108,0
2026-09-12,22,10061,0,23,95_2,7,1174,288,64,0
2026-09-12,22,10061,0,24,94_3,8,1242,269,45,0
2026-09-12,22,10061,0,25,6013_2,8,1466,297,73,0
2026-09-12,22,10061,0,26,6212_2,8,1442,294,70,0
2026-09-12,22,10061,0,27,6205_2,8,1634,318,94,2
2026-09-12,22,10061,0,28,6187_3,8,1730,330,106,2
2026-09-12,22,10061,0,29,6011_4,8,1898,351,127,3
2026-09-12,22,10061,0,30,6017_2,8,1842,344,120,3
2026-09-12,22,10061,0,31,6172_2,8,1842,344,120,3
2026-09-12,22,10061,0,32,6067_2,8,2242,394,170,4
2026-09-12,22,10061,0,33,6248_2,8,2074,373,149,4
2026-09-12,22,10061,0,34,6249_2,8,1986,362,138,3
2026-09-12,22,10061,0,35,6015_2,8,1026,242,18,0
2026-09-12,22,10062,0,10,6196_2,3,269,101,79,0
2026-09-12,22,10062,0,11,6134_2,3,332,122,100,0
2026-09-12,22,10062,0,12,6106_2,3,296,110,88,0
2026-09-12,22,10062,0,13,6020_9,3,314,116,94,0
2026-09-12,22,10062,0,14,6019_1,3,107,47,25,0
2026-09-12,22,10069,0,3,128_1,3,606,232,167,0
2026-09-12,22,10069,0,4,114_5,3,396,224,66,0
2026-09-12,22,10069,0,5,3_3,3,975,417,259,1
2026-09-12,22,10069,0,6,4_3,3,1090,458,300,3
2026-09-12,22,10069,0,7,254_2,3,904,396,238,1
2026-09-12,22,10069,0,8,53_3,3,730,338,180,1
2026-09-12,22,10069,0,9,253_2,3,742,354,178,1
2026-09-12,22,10069,0,10,186_2,3,643,321,145,1
2026-09-12,22,10069,0,11,252_2,3,889,403,227,1
2026-09-12,22,10069,0,12,150_2,3,1063,461,285,2
2026-09-12,22,10069,0,13,151_2,3,1243,521,345,3
2026-09-12,22,10069,0,14,152_3,3,1096,472,296,2
2026-09-12,22,10069,0,15,251_2,3,1078,466,290,2
2026-09-12,22,10069,0,16,250_2,3,1081,467,291,2
2026-09-12,22,10069,0,17,249_2,3,943,421,245,1
2026-09-12,22,10069,0,18,606_2,3,997,439,263,1
2026-09-12,22,10069,0,19,607_2,3,1009,447,271,1
2026-09-12,22,10069,0,20,608_2,3,931,423,247,1
2026-09-12,22,10069,0,21,609_2,3,858,402,226,1
2026-09-12,22,10069,0,22,610_2,4,1592,664,256,2
2026-09-12,22,10069,0,23,765_2,7,3898,729,321,7
2026-09-12,22,10069,0,24,7717_2,7,3534,677,269,5
2026-09-12,22,10069,0,25,6023_1,7,3681,698,290,5
2026-09-12,22,10069,0,26,210_2,7,3695,700,292,5
2026-09-12,22,10069,0,27,211_2,7,3429,662,254,5
2026-09-12,22,10069,0,28,212_2,7,3667,696,288,5
2026-09-12,22,10069,0,29,615_2,7,4080,755,347,7
2026-09-12,22,10069,0,30,7213_2,7,4234,777,369,7
2026-09-12,22,10069,0,31,214_3,7,4234,777,369,7
2026-09-12,22,10070,1,36,128_1,1,298,298,298,0
2026-09-12,22,10070,1,37,114_5,1,197,197,197,0
