date,hour,route_id,direction_id,stop_sequence,stop_id,n_obs,sum_delay,max_delay,min_delay,n_late5
2026-09-02,14,10064,1,11,6229_1,4,309,93,56,0
2026-09-02,14,10064,1,12,6006_1,4,449,128,91,0
2026-09-02,14,10064,1,13,6902_1,4,589,163,126,0
2026-09-02,14,10064,1,14,6170_1,4,609,168,131,0
2026-09-02,14,10064,1,15,7841_2,4,737,200,163,0
2026-09-02,14,10064,1,16,91_2,4,138,52,8,0
2026-09-02,14,10068,0,2,73_1,1,176,176,176,0
2026-09-02,14,10068,0,3,128_1,2,666,343,323,2
2026-09-02,14,10068,0,4,114_5,2,18,18,0,0
2026-09-02,14,10068,0,5,3_3,2,14,14,0,0
2026-09-02,14,10068,0,6,4_3,2,234,124,110,0
2026-09-02,14,10068,0,7,254_2,2,158,86,72,0
2026-09-02,14,10068,0,8,53_3,2,62,38,24,0
2026-09-02,14,10068,0,9,253_2,2,68,41,27,0
2026-09-02,14,10068,0,10,186_2,2,102,58,44,0
2026-09-02,14,10068,0,11,252_2,2,206,110,96,0
2026-09-02,14,10068,0,12,150_2,2,62,38,24,0
2026-09-02,14,10068,0,13,151_2,2,86,50,36,0
2026-09-02,14,10068,0,14,152_3,2,22,18,4,0
2026-09-02,14,10068,0,15,251_2,2,62,38,24,0
2026-09-02,14,10068,0,16,250_2,3,28,16,2,0
2026-09-02,14,10068,0,17,249_2,2,0,0,0,0
2026-09-02,14,10068,0,18,606_2,2,0,0,0,0
2026-09-02,14,10068,0,19,607_2,3,11,11,0,0
2026-09-02,14,10068,0,20,608_2,4,104,63,10,0
2026-09-02,14,10068,0,21,609_2,4,46,44,0,0
2026-09-02,14,10068,0,22,610_2,4,166,74,30,0
2026-09-02,14,10068,0,23,765_2,4,438,142,98,0
2026-09-02,14,10068,0,24,7717_2,4,242,93,49,0
2026-09-02,14,10068,0,25,6023_1,4,438,142,98,0
2026-09-02,14,10068,0,26,210_2,4,290,105,61,0
2026-09-02,14,10068,0,27,211_2,6,258,76,32,0
2026-09-02,14,10068,0,28,212_2,6,348,97,44,0
2026-09-02,14,10068,0,29,615_2,6,754,160,114,0
2026-09-02,14,10068,0,30,7213_2,6,424,105,59,0
2026-09-02,14,10068,0,31,214_2,6,66,45,0,0
2026-09-02,14,10068,0,32,215_2,6,58,43,0,0
2026-09-02,14,10068,0,33,216_2,6,322,87,44,0
2026-09-02,14,10068,0,34,752_2,6,142,57,14,0
2026-09-02,14,10068,0,35,7217_2,6,154,59,16,0
2026-09-02,14,10068,0,36,422_1,6,424,104,61,0
2026-09-02,14,10068,0,37,421_1,6,316,86,43,0
2026-09-02,14,10068,0,38,6163_1,5,324,101,48,0
2026-09-02,14,10068,0,39,419_1,5,346,101,58,0
2026-09-02,14,10068,0,40,418_1,6,602,154,81,0
2026-09-02,14,10068,0,41,440_1,7,783,160,90,0
2026-09-02,14,10068,0,42,6236_1,8,1504,234,164,0
2026-09-02,14,10068,0,43,6109_1,8,600,121,51,0
2026-09-02,14,10068,1,3,440_2,1,50,50,50,0
2026-09-02,14,10068,1,4,418_2,2,260,157,103,0
2026-09-02,14,10068,1,5,419_2,3,309,124,70,0
2026-09-02,14,10068,1,6,6163_2,4,494,140,85,0
2026-09-02,14,10068,1,7,421_2,4,542,152,97,0
2026-09-02,14,10068,1,8,422_2,4,430,124,69,0
2026-09-02,14,10068,1,9,7217_1,4,738,208,125,0
2026-09-02,14,10068,1,10,752_1,3,535,209,127,0
2026-09-02,14,10068,1,11,216_1,4,732,214,116,0
2026-09-02,14,10068,1,12,215_1,4,703,218,105,0
2026-09-02,14,10068,1,13,214_1,4,639,202,89,0
2026-09-02,14,10068,1,14,7213_1,4,607,194,81,0
2026-09-02,14,10068,1,15,615_1,4,807,244,131,0
2026-09-02,14,10068,1,16,212_1,4,571,185,72,0
2026-09-02,14,10068,1,17,211_1,4,731,225,112,0
2026-09-02,14,10068,1,18,210_1,4,767,234,121,0
2026-09-02,14,10068,1,19,6023_3,4,1159,332,219,3
2026-09-02,14,10068,1,20,7717_1,4,931,275,162,0
2026-09-02,14,10068,1,21,765_1,4,1051,305,192,1
2026-09-02,14,10068,1,22,610_1,4,649,204,92,0
2026-09-02,14,10068,1,23,609_1,4,753,230,118,0
2026-09-02,14,10068,1,24,608_1,4,976,288,167,0
2026-09-02,14,10068,1,25,607_1,5,1017,277,94,0
2026-09-02,14,10068,1,26,606_1,5,1080,280,121,0
2026-09-02,14,10068,1,27,249_1,6,685,215,5,0
2026-09-02,14,10068,1,28,250_1,7,927,225,40,0
2026-09-02,14,10068,1,29,251_1,7,583,203,0,0
2026-09-02,14,10068,1,30,152_2,6,536,195,0,0
2026-09-02,14,10068,1,31,151_1,6,788,237,42,0
2026-09-02,14,10068,1,32,150_1,6,878,252,57,0
2026-09-02,14,10068,1,33,252_1,6,1262,316,121,1
2026-09-02,14,10068,1,34,186_1,6,1232,311,116,1
2026-09-02,14,10068,1,35,253_1,6,1256,315,120,1
2026-09-02,14,10068,1,36,53_1,6,1574,368,173,3
2026-09-02,14,10068,1,37,254_1,6,1568,367,172,3
2026-09-02,14,10068,1,38,4_4,6,1424,343,148,2
2026-09-02,14,10068,1,39,6059_1,6,1466,350,155,2
2026-09-02,14,10068,1,40,3_1,3,700,267,215,0
2026-09-02,14,10068,1,41,73_1,3,485,169,150,0
2026-09-02,14,10068,1,42,128_1,4,1203,316,277,2
2026-09-02,14,10068,1,43,114_5,1,0,0,0,0
2026-09-02,14,10072,0,4,56_2,1,134,134,134,0
2026-09-02,14,10072,0,5,55_4,2,480,251,229,0
2026-09-02,14,10072,0,6,69_2,3,598,224,172,0
2026-09-02,14,10072,0,7,68_2,3,679,251,199,0
2026-09-02,14,10072,0,8,67_2,3,616,230,178,0
2026-09-02,14,10072,0,9,65_2,3,802,292,240,0
2026-09-02,14,10072,0,10,204_2,3,781,285,233,0
2026-09-02,14,10072,0,11,255_2,3,895,323,271,2
2026-09-02,14,10072,0,12,205_2,3,817,297,245,0
2026-09-02,14,10072,0,13,206_2,3,886,320,268,1
2026-09-02,14,10072,0,14,863_3,3,676,250,198,0
2026-09-02,14,10072,0,15,209_2,4,1181,311,259,3
2026-09-02,14,10072,0,16,210_2,6,1948,346,269,5
2026-09-02,14,10072,0,17,211_2,6,1814,327,240,4
2026-09-02,14,10072,0,18,212_2,7,2176,339,261,5
2026-09-02,14,10072,0,19,615_2,7,2659,409,324,7
2026-09-02,14,10072,0,20,7213_2,8,2571,354,269,5
2026-09-02,14,10072,0,21,214_2,8,2091,294,209,0
2026-09-02,14,10072,0,22,215_2,8,2075,292,207,0
2026-09-02,14,10072,0,23,216_2,8,2427,336,251,5
2026-09-02,14,10072,0,24,752_2,8,2187,306,221,2
2026-09-02,14,10072,0,25,7217_2,8,2203,308,223,2
2026-09-02,14,10072,0,26,422_1,8,2563,353,268,5
2026-09-02,14,10072,0,27,421_1,8,2419,335,250,5
2026-09-02,14,10072,0,28,6163_1,8,2505,350,265,5
2026-09-02,14,10072,0,29,419_1,8,2527,350,265,5
2026-09-02,14,10072,0,30,418_1,8,2827,372,318,8
2026-09-02,14,10072,0,31,440_1,8,2893,381,324,8
2026-09-02,14,10072,0,32,6236_1,8,3485,455,398,8
2026-09-02,14,10072,0,33,6109_1,8,2581,342,285,7
2026-09-02,14,10072,1,9,7217_1,1,152,152,152,0
2026-09-02,14,10072,1,10,752_1,2,342,188,154,0
2026-09-02,14,10072,1,11,216_1,2,320,177,143,0
2026-09-02,14,10072,1,12,215_1,3,484,186,132,0
2026-09-02,14,10072,1,13,214_1,4,625,189,116,0
2026-09-02,14,10072,1,14,7213_1,4,593,181,108,0
2026-09-02,14,10072,1,15,615_1,4,793,231,158,0
2026-09-02,14,10072,1,16,212_1,4,557,172,99,0
2026-09-02,14,10072,1,17,211_1,4,717,212,139,0
2026-09-02,14,10072,1,18,210_1,4,753,221,148,0
2026-09-02,14,10072,1,19,209_1,4,1197,332,259,2
2026-09-02,14,10072,1,20,863_1,4,1033,291,218,0
2026-09-02,14,10072,1,21,206_1,4,1337,367,294,3
2026-09-02,14,10072,1,22,205_1,4,1373,376,303,4
2026-09-02,14,10072,1,23,255_1,4,1437,392,319,4
2026-09-02,14,10072,1,24,204_1,4,1449,395,322,4
2026-09-02,14,10072,1,25,65_1,4,1557,422,349,4
2026-09-02,14,10072,1,26,67_1,5,2295,516,370,5
2026-09-02,14,10072,1,27,68_1,6,3119,635,419,6
2026-09-02,14,10072,1,28,69_1,7,3097,553,330,7
2026-09-02,14,10072,1,29,55_1,8,4295,641,418,8
2026-09-02,14,10072,1,30,56_1,8,4609,686,463,8
2026-09-02,14,10072,1,31,57_1,8,5665,818,595,8
2026-09-02,14,10072,1,32,59_1,8,5697,822,599,8
2026-09-02,14,10072,1,33,61_2,8,5033,739,516,8
2026-09-02,14,10082,0,8,428_1,1,302,302,302,1
2026-09-02,14,10082,0,9,427_2,2,763,382,381,2
2026-09-02,14,10082,0,10,6168_2,3,1350,451,449,3
2026-09-02,14,10082,0,11,6112_2,4,1770,447,440,4
2026-09-02,14,10082,0,12,6180_2,4,1822,460,453,4
2026-09-02,14,10082,0,13,6035_2,4,1982,500,493,4
2026-09-02,14,10082,0,14,6079_1,4,1378,349,342,4
2026-09-02,15,10032,1,48,72_2,2,1435,823,612,2
2026-09-02,15,10032,1,49,55_1,3,2046,820,598,3
2026-09-02,15,10032,1,50,56_1,4,2801,865,620,4
2026-09-02,15,10032,1,51,57_1,4,3329,997,752,4
2026-09-02,15,10032,1,52,59_1,4,3345,1001,756,4
2026-09-02,15,10032,1,53,61_1,4,2733,848,603,4
2026-09-02,15,10047,0,41,6246_2,1,812,812,812,1
2026-09-02,15,10047,0,42,6206_2,1,785,785,785,1
2026-09-02,15,10047,0,43,6176_2,4,2856,778,681,4
2026-09-02,15,10047,0,44,6200_3,4,3100,839,742,4
2026-09-02,15,10047,0,45,6042_2,4,2968,806,709,4
2026-09-02,15,10047,0,46,6031_2,4,2800,764,667,4
2026-09-02,15,10047,0,47,6039_1,4,2600,714,617,4
2026-09-02,15,10068,0,38,6163_1,4,230,65,48,0
2026-09-02,15,10068,0,39,419_1,3,182,65,58,0
2026-09-02,15,10068,0,40,418_1,4,391,112,81,0
2026-09-02,15,10068,0,41,440_1,4,424,120,90,0
2026-09-02,15,10068,0,42,6236_1,4,720,194,164,0
2026-09-02,15,10068,0,43,6109_1,4,268,81,51,0
2026-09-02,15,10068,1,40,3_1,3,1126,410,343,3
2026-09-02,15,10068,1,41,73_1,4,1181,361,202,2
2026-09-02,15,10068,1,42,128_1,4,1733,472,349,4
2026-09-02,15,10068,1,43,114_5,4,348,112,44,0
